5636	31826
754	1637	0.034482758620689655
2246	1637	0.041666666666666664
2520	1637	0.009009009009009009
4335	1637	0.022222222222222223
325	1638	0.08333333333333333
1352	1638	0.05555555555555555
2246	1638	0.037037037037037035
2510	1638	0.009708737864077669
3128	1638	0.03571428571428571
3967	1638	0.058823529411764705
5192	1638	0.03225806451612903
705	1639	0.06666666666666667
3260	1639	0.024390243902439025
4335	1639	0.022222222222222223
4429	1639	0.02
2850	1640	0.04081632653061224
5585	1641	0.1
1459	1642	0.024390243902439025
1962	1642	0.09090909090909091
3768	1642	0.0019569471624266144
5442	1642	0.08333333333333333
174	1643	0.013157894736842105
300	1643	0.004761904761904762
440	1643	0.024390243902439025
540	1643	0.006896551724137931
769	1643	0.006802721088435374
1118	1643	0.007246376811594203
1605	1643	0.007142857142857143
1752	1643	0.014705882352941176
2033	1643	0.007142857142857143
2052	1643	0.005988023952095809
2074	1643	0.007462686567164179
2140	1643	0.007142857142857143
2359	1643	0.007194244604316547
2582	1643	0.007407407407407408
2640	1643	0.005319148936170213
2697	1643	0.006060606060606061
2911	1643	0.007246376811594203
2920	1643	0.007194244604316547
3495	1643	0.007194244604316547
4043	1643	0.007246376811594203
4276	1643	0.004878048780487805
4313	1643	0.0072992700729927005
4547	1643	0.006134969325153374
4845	1643	0.007246376811594203
4991	1643	0.004784688995215311
5226	1643	0.006211180124223602
5467	1643	0.020833333333333332
1461	1644	0.021739130434782608
1708	1644	0.038461538461538464
2534	1644	0.015625
2911	1644	0.06666666666666667
3534	1644	0.05263157894736842
4293	1644	0.019230769230769232
616	1645	0.038461538461538464
876	1645	0.05263157894736842
1171	1645	0.006711409395973154
1197	1645	0.05263157894736842
1240	1645	0.00909090909090909
2667	1645	0.05555555555555555
4335	1645	0.019230769230769232
4985	1645	0.058823529411764705
5192	1645	0.02857142857142857
5543	1645	0.0625
365	1646	0.009523809523809525
469	1646	0.03225806451612903
1731	1646	0.06666666666666667
4335	1646	0.021739130434782608
617	1647	0.012345679012345678
787	1647	0.019230769230769232
469	1648	0.029411764705882353
1240	1648	0.009345794392523364
2185	1648	0.058823529411764705
2639	1648	0.02857142857142857
2215	1650	0.05263157894736842
2366	1650	0.06666666666666667
3958	1650	0.045454545454545456
3956	1651	0.061224489795918366
4335	1651	0.03636363636363636
4933	1651	0.00022854530910753056
937	1652	0.021739130434782608
2452	1652	0.016666666666666666
2520	1652	0.008771929824561403
2639	1652	0.029411764705882353
2950	1652	0.009345794392523364
3260	1652	0.022727272727272728
4335	1652	0.020833333333333332
937	1653	0.03278688524590164
1419	1653	0.0196078431372549
2221	1653	0.020833333333333332
3662	1653	0.03225806451612903
4429	1653	0.014492753623188406
1011	1654	0.058823529411764705
4335	1654	0.06818181818181818
663	1655	0.0625
913	1655	0.05
1240	1655	0.00909090909090909
1419	1655	0.01098901098901099
2892	1655	0.041666666666666664
2959	1655	0.058823529411764705
2979	1655	0.018867924528301886
135	1656	0.006172839506172839
291	1656	0.00625
458	1656	0.007936507936507936
3242	1656	0.16666666666666666
3394	1656	0.025
3581	1656	0.007961783439490446
4344	1656	0.0026455026455026454
5115	1656	0.020833333333333332
5196	1656	0.009708737864077669
817	1657	0.00043047783039173483
2080	1657	0.043478260869565216
3541	1657	0.015151515151515152
4736	1657	0.0003024193548387097
300	1658	0.15702479338842976
440	1658	0.010416666666666666
789	1658	0.039473684210526314
2325	1658	0.046875
3534	1658	0.02857142857142857
2512	1659	0.1590909090909091
2513	1659	0.016129032258064516
253	1660	0.034482758620689655
1419	1660	0.0449438202247191
4819	1660	0.47058823529411764
1070	1661	0.058823529411764705
1419	1661	0.011111111111111112
3023	1662	0.05
365	1663	0.009523809523809525
469	1663	0.03225806451612903
1334	1663	0.058823529411764705
1419	1663	0.011764705882352941
5071	1663	0.07692307692307693
2756	1664	0.025
61	1665	0.034482758620689655
365	1665	0.008130081300813009
665	1665	0.02702702702702703
716	1665	0.022727272727272728
1240	1665	0.00819672131147541
1352	1665	0.029411764705882353
1674	1665	0.02564102564102564
1731	1665	0.030303030303030304
2210	1665	0.10714285714285714
4918	1665	0.023809523809523808
4985	1665	0.034482758620689655
5084	1665	0.03571428571428571
5192	1665	0.02127659574468085
937	1666	0.022727272727272728
1803	1666	0.034482758620689655
4073	1666	0.038461538461538464
4610	1667	0.043478260869565216
4955	1667	0.007194244604316547
937	1668	0.06818181818181818
1419	1668	0.047619047619047616
4335	1668	0.020833333333333332
817	1669	0.0038743004735256135
2657	1669	0.038461538461538464
2798	1669	0.01
3260	1669	0.0196078431372549
3470	1669	0.03571428571428571
4642	1669	0.04
5058	1670	0.04316546762589928
1428	1671	0.29411764705882354
5585	1672	0.1
1352	1673	0.045454545454545456
1510	1673	0.02564102564102564
1731	1673	0.047619047619047616
2210	1673	0.05555555555555555
2452	1673	0.015625
4688	1673	0.041666666666666664
4985	1673	0.058823529411764705
5327	1673	0.03076923076923077
794	1674	0.010869565217391304
1198	1674	0.014084507042253521
1352	1674	0.015151515151515152
1731	1674	0.015384615384615385
2210	1674	0.016129032258064516
2452	1674	0.009259259259259259
4846	1674	0.014925373134328358
4985	1674	0.01639344262295082
76	1675	0.005780346820809248
253	1675	0.02857142857142857
1419	1675	0.020618556701030927
1462	1675	0.043478260869565216
1517	1675	0.0070921985815602835
1915	1675	0.0010362694300518134
3473	1675	0.02631578947368421
3509	1675	0.022727272727272728
4222	1675	0.041666666666666664
4335	1675	0.01694915254237288
5167	1675	0.022222222222222223
5386	1675	0.043478260869565216
5592	1675	0.034482758620689655
446	1676	0.08695652173913043
1796	1677	0.01098901098901099
3768	1677	0.001949317738791423
873	1678	0.011210762331838564
727	1680	0.0070921985815602835
1442	1680	0.047619047619047616
1795	1680	0.037037037037037035
2307	1680	0.00012010569300984866
3105	1680	0.03333333333333333
3427	1680	0.0003636363636363636
4402	1680	0.02631578947368421
4517	1680	0.01559792027729636
1338	1681	0.01818181818181818
2814	1681	0.3333333333333333
378	1683	0.05555555555555555
937	1683	0.019230769230769232
1171	1683	0.006622516556291391
1674	1683	0.029411764705882353
1803	1683	0.02702702702702703
1915	1683	0.0010416666666666667
3260	1683	0.02
3956	1683	0.004878048780487805
4429	1683	0.01694915254237288
19	1684	0.09090909090909091
1419	1684	0.011904761904761904
69	1685	0.038461538461538464
2598	1685	0.09090909090909091
365	1686	0.009009009009009009
1070	1686	0.05555555555555555
1198	1686	0.037037037037037035
1510	1686	0.02564102564102564
1674	1686	0.014925373134328358
1873	1686	0.047619047619047616
2452	1686	0.015625
3509	1686	0.02702702702702703
3953	1686	0.05555555555555555
4985	1686	0.058823529411764705
5543	1686	0.0625
2719	1687	0.047619047619047616
5268	1687	0.08333333333333333
1171	1688	0.013157894736842105
2452	1688	0.014705882352941176
4222	1688	0.047619047619047616
5241	1688	0.391304347826087
42	1689	0.038461538461538464
716	1689	0.04
2922	1689	0.00205761316872428
3415	1689	0.037037037037037035
1419	1690	0.060240963855421686
2199	1690	0.08333333333333333
1419	1691	0.08641975308641975
107	1692	0.003703703703703704
135	1692	0.022727272727272728
955	1692	0.0078125
1960	1692	0.008264462809917356
2113	1692	0.010526315789473684
3416	1692	0.003875968992248062
3581	1692	0.009316770186335404
4194	1692	0.022727272727272728
4273	1692	0.017391304347826087
4344	1692	0.002531645569620253
4520	1692	0.012987012987012988
4889	1692	0.017857142857142856
5115	1692	0.03398058252427184
5201	1692	0.009195402298850575
5210	1692	0.015384615384615385
5559	1692	0.006389776357827476
63	1693	0.07692307692307693
2727	1693	0.05555555555555555
4457	1693	0.06666666666666667
282	1694	0.02631578947368421
1205	1694	0.012345679012345678
1419	1694	0.038834951456310676
1674	1694	0.012195121951219513
2210	1694	0.030303030303030304
2639	1694	0.018867924528301886
2667	1694	0.030303030303030304
4940	1694	0.058823529411764705
5007	1694	0.023255813953488372
5327	1694	0.025
5473	1694	0.029411764705882353
365	1695	0.050359712230215826
649	1695	0.018867924528301886
885	1695	0.012195121951219513
1198	1695	0.01639344262295082
1242	1695	0.019230769230769232
1352	1695	0.017857142857142856
1507	1695	0.014084507042253521
1510	1695	0.0136986301369863
1649	1695	0.0196078431372549
1674	1695	0.05154639175257732
1710	1695	0.004901960784313725
1803	1695	0.014492753623188406
2210	1695	0.019230769230769232
2456	1695	0.01818181818181818
2460	1695	0.017543859649122806
2639	1695	0.013888888888888888
3509	1695	0.02857142857142857
3967	1695	0.027777777777777776
4424	1695	0.017241379310344827
5007	1695	0.016129032258064516
5327	1695	0.030612244897959183
5591	1695	0.0392156862745098
436	1696	0.07692307692307693
617	1696	0.012658227848101266
1419	1697	0.075
19	1698	0.010416666666666666
268	1698	0.0044444444444444444
282	1698	0.005050505050505051
365	1698	0.01056338028169014
404	1698	0.005025125628140704
665	1698	0.005
716	1698	0.009708737864077669
876	1698	0.005154639175257732
885	1698	0.004484304932735426
937	1698	0.008928571428571428
1063	1698	0.005208333333333333
1064	1698	0.0029940119760479044
1079	1698	0.004901960784313725
1131	1698	0.005
1136	1698	0.005154639175257732
1198	1698	0.0049504950495049506
1205	1698	0.004149377593360996
1240	1698	0.0035087719298245615
1270	1698	0.02262443438914027
1317	1698	0.005128205128205128
1369	1698	0.005154639175257732
1419	1698	0.04296875
1455	1698	0.0051813471502590676
1507	1698	0.0047169811320754715
1510	1698	0.014150943396226415
1540	1698	0.005235602094240838
1674	1698	0.04291845493562232
1768	1698	0.0045045045045045045
1803	1698	0.009569377990430622
2066	1698	0.005208333333333333
2070	1698	0.0051813471502590676
2192	1698	0.00510204081632653
2210	1698	0.0051813471502590676
2382	1698	0.008032128514056224
2431	1698	0.004807692307692308
2435	1698	0.004219409282700422
2452	1698	0.0041841004184100415
2456	1698	0.00510204081632653
2482	1698	0.0048543689320388345
2639	1698	0.004694835680751174
2657	1698	0.005050505050505051
2820	1698	0.005076142131979695
2865	1698	0.005076142131979695
2892	1698	0.005025125628140704
2959	1698	0.005208333333333333
3260	1698	0.013574660633484163
3311	1698	0.004975124378109453
3396	1698	0.0035587188612099642
3805	1698	0.005050505050505051
3818	1698	0.008264462809917356
3967	1698	0.004672897196261682
4008	1698	0.005128205128205128
4024	1698	0.004784688995215311
4163	1698	0.001763668430335097
4179	1698	0.008695652173913044
4184	1698	0.004032258064516129
4260	1698	0.005025125628140704
4335	1698	0.013333333333333334
4424	1698	0.010101010101010102
4429	1698	0.004310344827586207
4451	1698	0.005
4624	1698	0.0043859649122807015
4637	1698	0.0051813471502590676
4642	1698	0.005076142131979695
4794	1698	0.005076142131979695
4846	1698	0.005050505050505051
4850	1698	0.005025125628140704
4882	1698	0.005235602094240838
4985	1698	0.010471204188481676
5007	1698	0.0049261083743842365
5038	1698	0.005154639175257732
5071	1698	0.005154639175257732
5327	1698	0.01680672268907563
5473	1698	0.005154639175257732
5485	1698	0.014354066985645933
5516	1698	0.0044444444444444444
5590	1698	0.004310344827586207
3339	1699	0.007246376811594203
253	1700	0.010309278350515464
268	1700	0.01694915254237288
282	1700	0.010869565217391304
325	1700	0.011764705882352941
327	1700	0.023529411764705882
365	1700	0.07100591715976332
616	1700	0.010526315789473684
663	1700	0.011764705882352941
705	1700	0.01098901098901099
716	1700	0.009900990099009901
885	1700	0.008547008547008548
990	1700	0.011363636363636364
1084	1700	0.011494252873563218
1171	1700	0.009216589861751152
1197	1700	0.011363636363636364
1198	1700	0.010416666666666666
1205	1700	0.007407407407407408
1510	1700	0.018691588785046728
1674	1700	0.07874015748031496
1803	1700	0.029411764705882353
2241	1700	0.011627906976744186
2452	1700	0.007518796992481203
2639	1700	0.009345794392523364
2950	1700	0.005555555555555556
2959	1700	0.011627906976744186
2979	1700	0.00819672131147541
3128	1700	0.009900990099009901
3493	1700	0.010309278350515464
3509	1700	0.009433962264150943
3796	1700	0.011363636363636364
3818	1700	0.0072992700729927005
4335	1700	0.016666666666666666
4429	1700	0.007936507936507936
4497	1700	0.002785515320334262
4642	1700	0.01098901098901099
4933	1700	0.00011341726210729273
5084	1700	0.011764705882352941
5192	1700	0.009615384615384616
5327	1700	0.030303030303030304
1428	1701	0.29411764705882354
1334	1702	0.029411764705882353
3260	1702	0.024390243902439025
4642	1702	0.06666666666666667
282	1703	0.05555555555555555
1674	1703	0.016129032258064516
2165	1703	0.010101010101010102
5516	1703	0.022222222222222223
449	1704	0.058823529411764705
766	1704	0.09090909090909091
3863	1704	0.013513513513513514
4127	1704	0.08333333333333333
365	1705	0.009615384615384616
3749	1705	0.058823529411764705
4335	1705	0.022222222222222223
20	1706	0.01098901098901099
1337	1706	0.0196078431372549
2171	1706	0.07142857142857142
2697	1706	0.022727272727272728
3730	1706	0.011363636363636364
4293	1706	0.018518518518518517
135	1707	0.012539184952978056
149	1707	0.009404388714733543
291	1707	0.016877637130801686
336	1707	0.0106951871657754
458	1707	0.007017543859649123
566	1707	0.010638297872340425
955	1707	0.007407407407407408
1004	1707	0.005291005291005291
1590	1707	0.0038314176245210726
1656	1707	0.0049261083743842365
1744	1707	0.007326007326007326
1850	1707	0.021739130434782608
2655	1707	0.011494252873563218
3173	1707	0.004580152671755725
3416	1707	0.005
3429	1707	0.0035714285714285713
3453	1707	0.004629629629629629
3581	1707	0.02059202059202059
3825	1707	0.004424778761061947
3831	1707	0.0070921985815602835
4090	1707	0.0023094688221709007
4194	1707	0.0053475935828877
4231	1707	0.054945054945054944
4273	1707	0.007751937984496124
4278	1707	0.003787878787878788
4344	1707	0.0037243947858473
4520	1707	0.004545454545454545
4570	1707	0.016042780748663103
4748	1707	0.0061162079510703364
4805	1707	0.009259259259259259
4889	1707	0.005025125628140704
4909	1707	0.0025974025974025974
5115	1707	0.037900874635568516
5170	1707	0.013043478260869565
5196	1707	0.0038022813688212928
5199	1707	0.005547850208044383
5201	1707	0.008665511265164644
5203	1707	0.0043859649122807015
5559	1707	0.00881057268722467
2331	1708	0.020833333333333332
2640	1708	0.11267605633802817
4163	1710	0.0018552875695732839
2294	1711	0.03278688524590164
3720	1711	0.04
1428	1713	0.29411764705882354
380	1714	0.018867924528301886
913	1714	0.125
937	1714	0.017857142857142856
1218	1714	0.029411764705882353
2328	1714	0.03333333333333333
2892	1714	0.06896551724137931
3339	1714	0.006802721088435374
3880	1714	0.043478260869565216
4429	1714	0.015873015873015872
1419	1715	0.011904761904761904
3580	1715	0.1111111111111111
3953	1715	0.09090909090909091
4335	1715	0.022222222222222223
5267	1715	0.02127659574468085
1446	1716	0.038461538461538464
3432	1716	0.03571428571428571
4304	1716	0.02564102564102564
19	1717	0.007194244604316547
61	1717	0.007246376811594203
77	1717	0.006622516556291391
199	1717	0.0072992700729927005
325	1717	0.014705882352941176
365	1717	0.004310344827586207
389	1717	0.006944444444444444
404	1717	0.006896551724137931
436	1717	0.007142857142857143
437	1717	0.00558659217877095
469	1717	0.019230769230769232
618	1717	0.007246376811594203
649	1717	0.007142857142857143
665	1717	0.00684931506849315
716	1717	0.013157894736842105
876	1717	0.014388489208633094
965	1717	0.0045871559633027525
1063	1717	0.007246376811594203
1064	1717	0.018115942028985508
1079	1717	0.013422818791946308
1122	1717	0.0072992700729927005
1240	1717	0.004329004329004329
1352	1717	0.006993006993006993
1369	1717	0.007142857142857143
1507	1717	0.006329113924050633
1510	1717	0.012578616352201259
1674	1717	0.005319148936170213
1721	1717	0.007194244604316547
1731	1717	0.007042253521126761
1735	1717	0.006622516556291391
1782	1717	0.0072992700729927005
1803	1717	0.00641025641025641
2066	1717	0.007246376811594203
2210	1717	0.007194244604316547
2246	1717	0.006578947368421052
2267	1717	0.0189873417721519
2382	1717	0.010256410256410256
2431	1717	0.006493506493506494
2443	1717	0.007042253521126761
2456	1717	0.007042253521126761
2482	1717	0.006578947368421052
2520	1717	0.0041841004184100415
2639	1717	0.012658227848101266
2657	1717	0.006944444444444444
2667	1717	0.014492753623188406
2816	1717	0.006711409395973154
3128	1717	0.006535947712418301
3195	1717	0.006622516556291391
3260	1717	0.011904761904761904
3279	1717	0.006134969325153374
3396	1717	0.004405286343612335
3509	1717	0.019230769230769232
3767	1717	0.0070921985815602835
4001	1717	0.004484304932735426
4008	1717	0.0070921985815602835
4024	1717	0.0064516129032258064
4163	1717	0.001949317738791423
4300	1717	0.006944444444444444
4397	1717	0.006993006993006993
4424	1717	0.006896551724137931
4687	1717	0.007042253521126761
4765	1717	0.006711409395973154
4846	1717	0.013986013986013986
4850	1717	0.006896551724137931
4890	1717	0.007194244604316547
4985	1717	0.014598540145985401
5084	1717	0.0072992700729927005
5192	1717	0.00641025641025641
5267	1717	0.005714285714285714
5327	1717	0.010752688172043012
5591	1717	0.014492753623188406
5617	1717	0.007042253521126761
2468	1718	0.08333333333333333
4978	1718	0.045454545454545456
3028	1719	0.15
617	1720	0.012345679012345678
2230	1720	0.06666666666666667
3958	1720	0.04
253	1721	0.043478260869565216
787	1721	0.0196078431372549
4429	1721	0.019230769230769232
5071	1721	0.07142857142857142
2892	1722	0.047619047619047616
3958	1722	0.08
4001	1722	0.030927835051546393
913	1723	0.14285714285714285
2452	1723	0.01694915254237288
4429	1723	0.019230769230769232
4841	1723	0.06666666666666667
1246	1724	0.07142857142857142
3290	1724	0.02857142857142857
5026	1724	0.0125
1824	1725	0.02040816326530612
2272	1725	0.03333333333333333
4077	1725	0.02702702702702703
2331	1726	0.011111111111111112
2740	1726	0.024390243902439025
3517	1726	0.010416666666666666
4262	1726	0.05263157894736842
4304	1726	0.02631578947368421
5467	1726	0.01358695652173913
380	1727	0.024390243902439025
1240	1727	0.009615384615384616
226	1728	0.2857142857142857
282	1729	0.0625
1054	1729	0.047619047619047616
1858	1729	0.037037037037037035
1428	1730	0.35294117647058826
794	1731	0.021739130434782608
1613	1731	0.058823529411764705
2735	1731	0.14285714285714285
4918	1731	0.03571428571428571
4985	1731	0.06666666666666667
1428	1732	0.23529411764705882
271	1733	1.0
634	1734	0.022222222222222223
649	1735	0.038461538461538464
999	1735	0.02564102564102564
1064	1735	0.012121212121212121
5327	1735	0.0136986301369863
1339	1736	0.041666666666666664
2246	1736	0.038461538461538464
3260	1736	0.023255813953488372
4300	1736	0.11764705882352941
2185	1737	0.07692307692307693
3541	1737	0.031746031746031744
4429	1737	0.02
4765	1737	0.047619047619047616
253	1738	0.09523809523809523
2456	1738	0.06666666666666667
2892	1738	0.05555555555555555
4497	1738	0.007067137809187279
1240	1739	0.0196078431372549
2763	1739	0.1
3486	1739	0.07692307692307693
469	1740	0.03125
2971	1740	0.058823529411764705
3953	1740	0.07692307692307693
1240	1741	0.009523809523809525
2185	1741	0.06666666666666667
2210	1741	0.07692307692307693
3520	1741	0.07142857142857142
4335	1741	0.02127659574468085
268	1742	0.022727272727272728
596	1742	0.0625
1419	1742	0.011764705882352941
3956	1742	0.005076142131979695
365	1743	0.009259259259259259
716	1743	0.034482758620689655
1334	1743	0.02631578947368421
1674	1743	0.031746031746031744
1731	1743	0.05555555555555555
107	1744	0.006191950464396285
135	1744	0.017391304347826087
149	1744	0.008658008658008658
291	1744	0.01288659793814433
458	1744	0.015384615384615385
1436	1744	0.03125
1707	1744	0.014760147601476014
2655	1744	0.005747126436781609
3173	1744	0.003527336860670194
3398	1744	0.00847457627118644
3416	1744	0.006430868167202572
3429	1744	0.005235602094240838
3453	1744	0.007874015748031496
3581	1744	0.020289855072463767
4077	1744	0.00847457627118644
4278	1744	0.023255813953488372
4520	1744	0.007633587786259542
4909	1744	0.0033783783783783786
4949	1744	0.015789473684210527
5115	1744	0.026923076923076925
5171	1744	0.00684931506849315
5196	1744	0.011560693641618497
5199	1744	0.006329113924050633
5201	1744	0.006122448979591836
5467	1744	0.006666666666666667
5559	1744	0.00819672131147541
1419	1745	0.175
1404	1746	0.2
1859	1746	0.03225806451612903
3101	1746	0.06666666666666667
5157	1746	0.07317073170731707
5467	1746	0.002702702702702703
1419	1747	0.011494252873563218
3179	1747	0.02127659574468085
5007	1747	0.041666666666666664
5535	1747	0.06666666666666667
946	1748	0.038461538461538464
1068	1748	0.043478260869565216
1205	1748	0.027777777777777776
1674	1748	0.0273972602739726
3339	1748	0.013605442176870748
4368	1748	0.0035460992907801418
4429	1748	0.015625
4736	1748	0.00010066438494060802
5327	1748	0.0136986301369863
1171	1749	0.02027027027027027
1765	1749	0.05263157894736842
2187	1749	0.058823529411764705
3339	1749	0.051470588235294115
1435	1750	0.21052631578947367
3277	1750	0.06666666666666667
3768	1750	0.001953125
5599	1750	0.058823529411764705
1618	1751	0.03571428571428571
3768	1751	0.0137524557956778
3807	1751	0.005263157894736842
1944	1752	0.07142857142857142
2331	1752	0.011764705882352941
253	1753	0.04
365	1753	0.009259259259259259
1510	1753	0.08823529411764706
4184	1753	0.028985507246376812
2054	1754	0.009009009009009009
2331	1754	0.02
5467	1754	0.0026109660574412533
5589	1754	0.034482758620689655
365	1755	0.009615384615384616
1731	1755	0.07142857142857142
5071	1755	0.08333333333333333
5591	1755	0.2
5188	1756	0.3076923076923077
1419	1757	0.07407407407407407
5327	1757	0.01639344262295082
199	1758	0.07692307692307693
794	1758	0.022222222222222223
946	1758	0.0625
1507	1758	0.029411764705882353
1674	1758	0.015625
1731	1758	0.05555555555555555
2735	1758	0.09523809523809523
68	1759	0.09523809523809523
365	1759	0.008620689655172414
617	1759	0.011111111111111112
2230	1759	0.08695652173913043
3183	1759	0.041666666666666664
3931	1759	0.045454545454545456
4001	1759	0.02857142857142857
2456	1760	0.07142857142857142
2719	1761	0.1111111111111111
3958	1761	0.045454545454545456
4616	1761	0.013157894736842105
1674	1762	0.016129032258064516
705	1763	0.06666666666666667
1419	1763	0.011904761904761904
1473	1763	0.07692307692307693
3956	1763	0.00510204081632653
1419	1764	0.011764705882352941
1510	1764	0.030303030303030304
1674	1764	0.01639344262295082
2241	1764	0.09090909090909091
884	1766	0.004629629629629629
4497	1766	0.003424657534246575
4625	1766	0.006666666666666667
4736	1766	0.0005037783375314861
4819	1766	0.04
4862	1766	0.05555555555555555
4933	1766	0.00022859755400617213
5575	1766	0.03076923076923077
617	1767	0.012195121951219513
2104	1767	0.0064516129032258064
2366	1767	0.05263157894736842
4022	1767	0.05555555555555555
4497	1767	0.014084507042253521
275	1768	0.023809523809523808
282	1768	0.02127659574468085
325	1768	0.025
641	1768	0.022727272727272728
716	1768	0.017857142857142856
876	1768	0.047619047619047616
1131	1768	0.041666666666666664
1198	1768	0.0196078431372549
1211	1768	0.022222222222222223
1240	1768	0.015037593984962405
1334	1768	0.015384615384615385
1507	1768	0.01639344262295082
2452	1768	0.011363636363636364
2460	1768	0.02127659574468085
2657	1768	0.02127659574468085
3491	1768	0.01818181818181818
3498	1768	0.023809523809523808
3906	1768	0.024390243902439025
4335	1768	0.02666666666666667
4720	1768	0.02127659574468085
4882	1768	0.025
5267	1768	0.01282051282051282
5327	1768	0.011111111111111112
603	1769	0.09090909090909091
1966	1769	0.0625
2477	1769	0.022222222222222223
2534	1769	0.007874015748031496
618	1770	1.0
1064	1771	0.013245033112582781
4335	1771	0.022222222222222223
1285	1772	0.037037037037037035
836	1773	0.07692307692307693
1369	1773	0.07142857142857142
5485	1773	0.03225806451612903
787	1774	0.018867924528301886
876	1774	0.0625
1858	1774	0.03225806451612903
2456	1774	0.05555555555555555
3260	1774	0.022222222222222223
3818	1774	0.015384615384615385
3880	1774	0.07142857142857142
3260	1775	0.023809523809523808
1473	1776	0.3333333333333333
4918	1776	0.04
4497	1777	0.0034129692832764505
132	1778	0.07692307692307693
253	1778	0.02564102564102564
306	1778	0.03278688524590164
1205	1778	0.012987012987012988
1334	1778	0.019230769230769232
2456	1778	0.03125
2829	1778	0.01834862385321101
3958	1778	0.025
4001	1778	0.008849557522123894
4022	1778	0.03125
4497	1778	0.016835016835016835
4846	1778	0.029411764705882353
69	1779	0.05128205128205128
537	1779	0.04
1295	1779	0.013245033112582781
1796	1779	0.030303030303030304
2380	1779	0.043478260869565216
2598	1779	0.18181818181818182
3345	1779	0.04
3428	1779	0.037037037037037035
5442	1779	0.041666666666666664
2756	1780	0.09090909090909091
3818	1780	0.01639344262295082
365	1781	0.03508771929824561
836	1781	0.041666666666666664
1419	1781	0.010309278350515464
1674	1781	0.0136986301369863
2210	1781	0.041666666666666664
2639	1781	0.022727272727272728
2688	1781	0.043478260869565216
3339	1781	0.027777777777777776
3956	1781	0.004784688995215311
1308	1782	0.09090909090909091
1674	1782	0.016666666666666666
2309	1783	1.0
365	1784	0.009345794392523364
1022	1784	0.043478260869565216
1041	1784	0.07692307692307693
1471	1785	0.02857142857142857
1796	1785	0.011494252873563218
2736	1786	0.11764705882352941
3028	1786	0.35
794	1787	0.022222222222222223
1239	1787	0.06666666666666667
1240	1787	0.009345794392523364
1266	1787	0.08333333333333333
325	1788	0.07692307692307693
365	1788	0.009259259259259259
716	1788	0.034482758620689655
1803	1788	0.03125
3967	1788	0.027777777777777776
4335	1788	0.02040816326530612
1419	1789	0.036585365853658534
1709	1790	0.09090909090909091
2511	1790	0.3333333333333333
3666	1790	0.11764705882352941
5188	1791	0.6428571428571429
4351	1792	0.05
4460	1792	0.13043478260869565
4710	1792	0.07142857142857142
1419	1793	0.075
69	1796	0.019417475728155338
311	1796	0.011363636363636364
460	1796	0.010309278350515464
821	1796	0.009259259259259259
874	1796	0.00909090909090909
1295	1796	0.02843601895734597
1435	1796	0.010309278350515464
1504	1796	0.0297029702970297
1618	1796	0.030612244897959183
1677	1796	0.01098901098901099
2118	1796	0.06796116504854369
2198	1796	0.01020408163265306
2795	1796	0.010309278350515464
3428	1796	0.022222222222222223
3768	1796	0.022608695652173914
4013	1796	0.011235955056179775
1945	1797	0.38461538461538464
937	1798	0.02127659574468085
1352	1798	0.05263157894736842
1411	1798	0.07142857142857142
1419	1798	0.011363636363636364
3339	1798	0.007246376811594203
469	1799	0.046511627906976744
1352	1799	0.034482758620689655
2185	1799	0.037037037037037035
2382	1799	0.0375
2452	1799	0.014084507042253521
4335	1799	0.01694915254237288
5084	1799	0.043478260869565216
5295	1799	0.08333333333333333
5327	1799	0.027777777777777776
5591	1799	0.08333333333333333
177	1800	0.023255813953488372
716	1800	0.023255813953488372
794	1800	0.01694915254237288
836	1800	0.034482758620689655
1334	1800	0.0392156862745098
1352	1800	0.030303030303030304
2267	1800	0.02
2950	1800	0.00819672131147541
3195	1800	0.05
3260	1800	0.01694915254237288
3818	1800	0.012658227848101266
3967	1800	0.02
4335	1800	0.04918032786885246
4765	1800	0.02564102564102564
5071	1800	0.03333333333333333
5535	1800	0.03333333333333333
3098	1801	0.02127659574468085
3260	1801	0.023809523809523808
3509	1801	0.03225806451612903
3541	1801	0.015384615384615385
4335	1801	0.021739130434782608
4882	1801	0.1
19	1802	0.058823529411764705
665	1802	0.041666666666666664
1296	1802	0.021739130434782608
1731	1802	0.05
3260	1802	0.02127659574468085
4918	1802	0.034482758620689655
4933	1802	0.00011432491139819366
5562	1802	0.0625
128	1803	0.017241379310344827
469	1803	0.02040816326530612
631	1803	0.034482758620689655
2764	1803	0.06666666666666667
3128	1803	0.022727272727272728
3967	1803	0.0196078431372549
4017	1803	0.030303030303030304
5058	1804	0.1510791366906475
1411	1805	0.037037037037037035
1419	1805	0.009900990099009901
2452	1805	0.013513513513513514
4335	1805	0.016129032258064516
5007	1805	0.05405405405405406
5298	1805	0.038461538461538464
2062	1806	0.0625
2628	1806	0.09090909090909091
3517	1806	0.011111111111111112
5194	1806	0.047619047619047616
5467	1806	0.005479452054794521
705	1807	0.06666666666666667
2246	1807	0.041666666666666664
5084	1807	0.1111111111111111
469	1808	0.06666666666666667
616	1808	0.027777777777777776
716	1808	0.023809523809523808
937	1808	0.016666666666666666
1136	1808	0.034482758620689655
1419	1808	0.009900990099009901
1803	1808	0.045454545454545456
1908	1808	0.030303030303030304
2756	1808	0.03571428571428571
3509	1808	0.02127659574468085
3818	1808	0.025974025974025976
